  3388  -0.21000  -0.21000
  3389  -0.21500  -0.21500
  3390  -0.21500  -0.21500
  3391  -0.21000  -0.21000
  3392  -0.21000  -0.21000
  3393  -0.21000  -0.21000
  3394  -0.21000  -0.21000
  3395  -0.21000  -0.21000
  3396  -0.21000  -0.21000
  3397  -0.21000  -0.21000
  3398  -0.20500  -0.20500
  3399  -0.20500  -0.20500
  3400  -0.20000  -0.20000
  3401  -0.20000  -0.20000
  3402  -0.20500  -0.20500
  3403  -0.20500  -0.20500
  3404  -0.21000  -0.21000
  3405  -0.21500  -0.21500
  3406  -0.22000  -0.22000
  3407  -0.22000  -0.22000
  3408  -0.22000  -0.22000
  3409  -0.21500  -0.21500
  3410  -0.21500  -0.21500
  3411  -0.21500  -0.21500
  3412  -0.22000  -0.22000
  3413  -0.22000  -0.22000
  3414  -0.21500  -0.21500
  3415  -0.21000  -0.21000
  3416  -0.21500  -0.21500
  3417  -0.21500  -0.21500
  3418  -0.21500  -0.21500
  3419  -0.21500  -0.21500
  3420  -0.21000  -0.21000
  3421  -0.21500  -0.21500
  3422  -0.22000  -0.22000
  3423  -0.22000  -0.22000
  3424  -0.21500  -0.21500
  3425  -0.21000  -0.21000
  3426  -0.21500  -0.21500
  3427  -0.21000  -0.21000
  3428  -0.20500  -0.20500
  3429  -0.20000  -0.20000
  3430  -0.20000  -0.20000
  3431  -0.20000  -0.20000
  3432  -0.20000  -0.20000
  3433  -0.20500  -0.20500
  3434  -0.21000  -0.21000
  3435  -0.21500  -0.21500
  3436  -0.22000  -0.22000
  3437  -0.22500  -0.22500
  3438  -0.22500  -0.22500
  3439  -0.23000  -0.23000
  3440  -0.23000  -0.23000
  3441  -0.22500  -0.22500
  3442  -0.23000  -0.23000
  3443  -0.22500  -0.22500
  3444  -0.22000  -0.22000
  3445  -0.22000  -0.22000
  3446  -0.22000  -0.22000
  3447  -0.22000  -0.22000
  3448  -0.22000  -0.22000
  3449  -0.22000  -0.22000
  3450  -0.22000  -0.22000
  3451  -0.22000  -0.22000
  3452  -0.21500  -0.21500
  3453  -0.21500  -0.21500
  3454  -0.21500  -0.21500
  3455  -0.21500  -0.21500
  3456  -0.21500  -0.21500
  3457  -0.22000  -0.22000
  3458  -0.22000  -0.22000
  3459  -0.22000  -0.22000
  3460  -0.22000  -0.22000
  3461  -0.22000  -0.22000
  3462  -0.22000  -0.22000
  3463  -0.22500  -0.22500
  3464  -0.22000  -0.22000
  3465  -0.22000  -0.22000
  3466  -0.22000  -0.22000
  3467  -0.22500  -0.22500
  3468  -0.23000  -0.23000
  3469  -0.23000  -0.23000
  3470  -0.22500  -0.22500
  3471  -0.22500  -0.22500
  3472  -0.22500  -0.22500
  3473  -0.22500  -0.22500
  3474  -0.22000  -0.22000
  3475  -0.22000  -0.22000
  3476  -0.21500  -0.21500
  3477  -0.22000  -0.22000
  3478  -0.22500  -0.22500
  3479  -0.23000  -0.23000
  3480  -0.23000  -0.23000
  3481  -0.23500  -0.23500
  3482  -0.23500  -0.23500
  3483  -0.24000  -0.24000
  3484  -0.24000  -0.24000
  3485  -0.24000  -0.24000
  3486  -0.23500  -0.23500
  3487  -0.23000  -0.23000
  3488  -0.23000  -0.23000
  3489  -0.23000  -0.23000
  3490  -0.23000  -0.23000
  3491  -0.22500  -0.22500
  3492  -0.22000  -0.22000
  3493  -0.22000  -0.22000
  3494  -0.22000  -0.22000
  3495  -0.22500  -0.22500
  3496  -0.22500  -0.22500
  3497  -0.23000  -0.23000
  3498  -0.23500  -0.23500
  3499  -0.23500  -0.23500
  3500  -0.23000  -0.23000
  3501  -0.23000  -0.23000
  3502  -0.23000  -0.23000
  3503  -0.23000  -0.23000
  3504  -0.23500  -0.23500
  3505  -0.24000  -0.24000
  3506  -0.24000  -0.24000
  3507  -0.24500  -0.24500
  3508  -0.24500  -0.24500
  3509  -0.24500  -0.24500
  3510  -0.25000  -0.25000
  3511  -0.25000  -0.25000
  3512  -0.24500  -0.24500
  3513  -0.24500  -0.24500
  3514  -0.24000  -0.24000
  3515  -0.23500  -0.23500
  3516  -0.23000  -0.23000
  3517  -0.22500  -0.22500
  3518  -0.22500  -0.22500
  3519  -0.23000  -0.23000
  3520  -0.23500  -0.23500
  3521  -0.23500  -0.23500
  3522  -0.24000  -0.24000
  3523  -0.24500  -0.24500
  3524  -0.24500  -0.24500
  3525  -0.24000  -0.24000
  3526  -0.24500  -0.24500
  3527  -0.24000  -0.24000
  3528  -0.24000  -0.24000
  3529  -0.24000  -0.24000
  3530  -0.24000  -0.24000
  3531  -0.24000  -0.24000
  3532  -0.23500  -0.23500
  3533  -0.24000  -0.24000
  3534  -0.24500  -0.24500
  3535  -0.24000  -0.24000
  3536  -0.23500  -0.23500
  3537  -0.23500  -0.23500
  3538  -0.23500  -0.23500
  3539  -0.23000  -0.23000
  3540  -0.23000  -0.23000
  3541  -0.22500  -0.22500
  3542  -0.23000  -0.23000
  3543  -0.22500  -0.22500
  3544  -0.23000  -0.23000
  3545  -0.23500  -0.23500
  3546  -0.23000  -0.23000
  3547  -0.22500  -0.22500
  3548  -0.22500  -0.22500
  3549  -0.22500  -0.22500
  3550  -0.22500  -0.22500
  3551  -0.23000  -0.23000
  3552  -0.22500  -0.22500
  3553  -0.22500  -0.22500
  3554  -0.22000  -0.22000
  3555  -0.22000  -0.22000
  3556  -0.22500  -0.22500
  3557  -0.23000  -0.23000
  3558  -0.22500  -0.22500
  3559  -0.22500  -0.22500
  3560  -0.22500  -0.22500
  3561  -0.23000  -0.23000
  3562  -0.23500  -0.23500
  3563  -0.23500  -0.23500
  3564  -0.23000  -0.23000
  3565  -0.23500  -0.23500
  3566  -0.23500  -0.23500
  3567  -0.23500  -0.23500
  3568  -0.23500  -0.23500
  3569  -0.23500  -0.23500
  3570  -0.23000  -0.23000
  3571  -0.23500  -0.23500
  3572  -0.23000  -0.23000
  3573  -0.22500  -0.22500
  3574  -0.22500  -0.22500
  3575  -0.22000  -0.22000
  3576  -0.21500  -0.21500
  3577  -0.21500  -0.21500
  3578  -0.22000  -0.22000
  3579  -0.22000  -0.22000
  3580  -0.22500  -0.22500
  3581  -0.22000  -0.22000
  3582  -0.22000  -0.22000
  3583  -0.22500  -0.22500
  3584  -0.23000  -0.23000
  3585  -0.22500  -0.22500
  3586  -0.22500  -0.22500
  3587  -0.23000  -0.23000
  3588  -0.23000  -0.23000
  3589  -0.22500  -0.22500
  3590  -0.22500  -0.22500
  3591  -0.22500  -0.22500
  3592  -0.23000  -0.23000
  3593  -0.22500  -0.22500
  3594  -0.22500  -0.22500
  3595  -0.23000  -0.23000
  3596  -0.23000  -0.23000
  3597  -0.22500  -0.22500
  3598  -0.22500  -0.22500
  3599  -0.22500  -0.22500
  3600  -0.23000  -0.23000
  3601  -0.23000  -0.23000
  3602  -0.23000  -0.23000
  3603  -0.23000  -0.23000
  3604  -0.23500  -0.23500
  3605  -0.24000  -0.24000
  3606  -0.24500  -0.24500
  3607  -0.25000  -0.25000
  3608  -0.24500  -0.24500
  3609  -0.24500  -0.24500
  3610  -0.24000  -0.24000
  3611  -0.24000  -0.24000
  3612  -0.24000  -0.24000
  3613  -0.24000  -0.24000
  3614  -0.23500  -0.23500
  3615  -0.24000  -0.24000
  3616  -0.24500  -0.24500
  3617  -0.24500  -0.24500
  3618  -0.24500  -0.24500
  3619  -0.24000  -0.24000
  3620  -0.24500  -0.24500
  3621  -0.24000  -0.24000
  3622  -0.24500  -0.24500
  3623  -0.24500  -0.24500
  3624  -0.24500  -0.24500
  3625  -0.24500  -0.24500
  3626  -0.24500  -0.24500
  3627  -0.24500  -0.24500
  3628  -0.24500  -0.24500
  3629  -0.24500  -0.24500
  3630  -0.24500  -0.24500
  3631  -0.24500  -0.24500
  3632  -0.25000  -0.25000
  3633  -0.25000  -0.25000
  3634  -0.24500  -0.24500
  3635  -0.24500  -0.24500
  3636  -0.24500  -0.24500
  3637  -0.25000  -0.25000
  3638  -0.24500  -0.24500
  3639  -0.24000  -0.24000
  3640  -0.23500  -0.23500
  3641  -0.23500  -0.23500
  3642  -0.23500  -0.23500
  3643  -0.23500  -0.23500
  3644  -0.23500  -0.23500
  3645  -0.23500  -0.23500
  3646  -0.24000  -0.24000
  3647  -0.24500  -0.24500
  3648  -0.24500  -0.24500
  3649  -0.24500  -0.24500
  3650  -0.24500  -0.24500
  3651  -0.25000  -0.25000
  3652  -0.25500  -0.25500
  3653  -0.26000  -0.26000
  3654  -0.26000  -0.26000
  3655  -0.26000  -0.26000
  3656  -0.26000  -0.26000
  3657  -0.26000  -0.26000
  3658  -0.26000  -0.26000
  3659  -0.26000  -0.26000
  3660  -0.26000  -0.26000
  3661  -0.25500  -0.25500
  3662  -0.25500  -0.25500
  3663  -0.25000  -0.25000
  3664  -0.25000  -0.25000
  3665  -0.25000  -0.25000
  3666  -0.25000  -0.25000
  3667  -0.25000  -0.25000
  3668  -0.25500  -0.25500
  3669  -0.25500  -0.25500
  3670  -0.25500  -0.25500
  3671  -0.26000  -0.26000
  3672  -0.26000  -0.26000
  3673  -0.26000  -0.26000
  3674  -0.26000  -0.26000
  3675  -0.25500  -0.25500
  3676  -0.26000  -0.26000
  3677  -0.26000  -0.26000
  3678  -0.26000  -0.26000
  3679  -0.26000  -0.26000
  3680  -0.26000  -0.26000
  3681  -0.26000  -0.26000
  3682  -0.26000  -0.26000
  3683  -0.26000  -0.26000
  3684  -0.26000  -0.26000
  3685  -0.26000  -0.26000
  3686  -0.26000  -0.26000
  3687  -0.25500  -0.25500
  3688  -0.26000  -0.26000
  3689  -0.26000  -0.26000
  3690  -0.25500  -0.25500
  3691  -0.25500  -0.25500
  3692  -0.25500  -0.25500
  3693  -0.25000  -0.25000
  3694  -0.24500  -0.24500
  3695  -0.24500  -0.24500
  3696  -0.24000  -0.24000
  3697  -0.24000  -0.24000
  3698  -0.24000  -0.24000
  3699  -0.24000  -0.24000
  3700  -0.24500  -0.24500
  3701  -0.25000  -0.25000
  3702  -0.25000  -0.25000
  3703  -0.25000  -0.25000
  3704  -0.25000  -0.25000
  3705  -0.25000  -0.25000
  3706  -0.25000  -0.25000
  3707  -0.25000  -0.25000
  3708  -0.25000  -0.25000
  3709  -0.25000  -0.25000
  3710  -0.24500  -0.24500
  3711  -0.25000  -0.25000
  3712  -0.25500  -0.25500
  3713  -0.25500  -0.25500
  3714  -0.25500  -0.25500
  3715  -0.25000  -0.25000
  3716  -0.25500  -0.25500
  3717  -0.25000  -0.25000
  3718  -0.25500  -0.25500
  3719  -0.25000  -0.25000
  3720  -0.25000  -0.25000
  3721  -0.25500  -0.25500
  3722  -0.25000  -0.25000
  3723  -0.24500  -0.24500
  3724  -0.24500  -0.24500
  3725  -0.24000  -0.24000
  3726  -0.24000  -0.24000
  3727  -0.24000  -0.24000
  3728  -0.24000  -0.24000
  3729  -0.24000  -0.24000
  3730  -0.23500  -0.23500
  3731  -0.23000  -0.23000
  3732  -0.22500  -0.22500
  3733  -0.23000  -0.23000
  3734  -0.22500  -0.22500
  3735  -0.22500  -0.22500
  3736  -0.23000  -0.23000
  3737  -0.23500  -0.23500
  3738  -0.23000  -0.23000
  3739  -0.23000  -0.23000
  3740  -0.23000  -0.23000
  3741  -0.23000  -0.23000
  3742  -0.23000  -0.23000
  3743  -0.22500  -0.22500
  3744  -0.22500  -0.22500
  3745  -0.22500  -0.22500
  3746  -0.22500  -0.22500
  3747  -0.22500  -0.22500
  3748  -0.22000  -0.22000
  3749  -0.22500  -0.22500
  3750  -0.22000  -0.22000
  3751  -0.22000  -0.22000
  3752  -0.21500  -0.21500
  3753  -0.21500  -0.21500
  3754  -0.21500  -0.21500
  3755  -0.21000  -0.21000
  3756  -0.20500  -0.20500
  3757  -0.20000  -0.20000
  3758  -0.20500  -0.20500
  3759  -0.21000  -0.21000
  3760  -0.21500  -0.21500
  3761  -0.21500  -0.21500
  3762  -0.21500  -0.21500
  3763  -0.21500  -0.21500
  3764  -0.21000  -0.21000
  3765  -0.21500  -0.21500
  3766  -0.21500  -0.21500
  3767  -0.22000  -0.22000
  3768  -0.22500  -0.22500
  3769  -0.22000  -0.22000
  3770  -0.21500  -0.21500
  3771  -0.21000  -0.21000
  3772  -0.20500  -0.20500
  3773  -0.20500  -0.20500
  3774  -0.20500  -0.20500
  3775  -0.20500  -0.20500
  3776  -0.20500  -0.20500
  3777  -0.20500  -0.20500
  3778  -0.21000  -0.21000
  3779  -0.20500  -0.20500
  3780  -0.20500  -0.20500
  3781  -0.20500  -0.20500
  3782  -0.20500  -0.20500
  3783  -0.20500  -0.20500
  3784  -0.20500  -0.20500
  3785  -0.20000  -0.20000
  3786  -0.20000  -0.20000
  3787  -0.20000  -0.20000
  3788  -0.20000  -0.20000
  3789  -0.19500  -0.19500
  3790  -0.20000  -0.20000
  3791  -0.20000  -0.20000
  3792  -0.20000  -0.20000
  3793  -0.20000  -0.20000
  3794  -0.20000  -0.20000
  3795  -0.20000  -0.20000
  3796  -0.20500  -0.20500
  3797  -0.21000  -0.21000
  3798  -0.20500  -0.20500
  3799  -0.20000  -0.20000
  3800  -0.19500  -0.19500
  3801  -0.19000  -0.19000
  3802  -0.19000  -0.19000
  3803  -0.19500  -0.19500
  3804  -0.19500  -0.19500
  3805  -0.19500  -0.19500
  3806  -0.19500  -0.19500
  3807  -0.19500  -0.19500
  3808  -0.19500  -0.19500
  3809  -0.20000  -0.20000
  3810  -0.20000  -0.20000
  3811  -0.20000  -0.20000
  3812  -0.20000  -0.20000
  3813  -0.20500  -0.20500
  3814  -0.20000  -0.20000
  3815  -0.19500  -0.19500
  3816  -0.19500  -0.19500
  3817  -0.20000  -0.20000
  3818  -0.20000  -0.20000
  3819  -0.20000  -0.20000
  3820  -0.20000  -0.20000
  3821  -0.20000  -0.20000
  3822  -0.20000  -0.20000
  3823  -0.19500  -0.19500
  3824  -0.19000  -0.19000
  3825  -0.18500  -0.18500
  3826  -0.18500  -0.18500
  3827  -0.19000  -0.19000
  3828  -0.19000  -0.19000
  3829  -0.19000  -0.19000
  3830  -0.19000  -0.19000
  3831  -0.19500  -0.19500
  3832  -0.19500  -0.19500
  3833  -0.19000  -0.19000
  3834  -0.18500  -0.18500
  3835  -0.18500  -0.18500
  3836  -0.18000  -0.18000
  3837  -0.18000  -0.18000
  3838  -0.18000  -0.18000
  3839  -0.17500  -0.17500
  3840  -0.17500  -0.17500
  3841  -0.18000  -0.18000
  3842  -0.17500  -0.17500
  3843  -0.17500  -0.17500
  3844  -0.17000  -0.17000
  3845  -0.16500  -0.16500
  3846  -0.17000  -0.17000
  3847  -0.17500  -0.17500
  3848  -0.17500  -0.17500
  3849  -0.17500  -0.17500
  3850  -0.17500  -0.17500
  3851  -0.18000  -0.18000
  3852  -0.18500  -0.18500
  3853  -0.19000  -0.19000
  3854  -0.19500  -0.19500
  3855  -0.19000  -0.19000
  3856  -0.19500  -0.19500
  3857  -0.20000  -0.20000
  3858  -0.20500  -0.20500
  3859  -0.20000  -0.20000
  3860  -0.19500  -0.19500
  3861  -0.19500  -0.19500
  3862  -0.19500  -0.19500
  3863  -0.19500  -0.19500
  3864  -0.19500  -0.19500
  3865  -0.19000  -0.19000
  3866  -0.19000  -0.19000
  3867  -0.19500  -0.19500
  3868  -0.19500  -0.19500
  3869  -0.19500  -0.19500
  3870  -0.19500  -0.19500
  3871  -0.19000  -0.19000
  3872  -0.19000  -0.19000
  3873  -0.19500  -0.19500
  3874  -0.19000  -0.19000
  3875  -0.19000  -0.19000
  3876  -0.19000  -0.19000
  3877  -0.18500  -0.18500
  3878  -0.19000  -0.19000
  3879  -0.19500  -0.19500
  3880  -0.19000  -0.19000
  3881  -0.19000  -0.19000
  3882  -0.19500  -0.19500
  3883  -0.19500  -0.19500
  3884  -0.19500  -0.19500
  3885  -0.19000  -0.19000
  3886  -0.19000  -0.19000
  3887  -0.19000  -0.19000
  3888  -0.19500  -0.19500
  3889  -0.19500  -0.19500
  3890  -0.19500  -0.19500
  3891  -0.19000  -0.19000
  3892  -0.19000  -0.19000
  3893  -0.18500  -0.18500
  3894  -0.18000  -0.18000
  3895  -0.17500  -0.17500
  3896  -0.18000  -0.18000
  3897  -0.18000  -0.18000
  3898  -0.18000  -0.18000
  3899  -0.18000  -0.18000
  3900  -0.18000  -0.18000
  3901  -0.17500  -0.17500
  3902  -0.17500  -0.17500
  3903  -0.17500  -0.17500
  3904  -0.17500  -0.17500
  3905  -0.18000  -0.18000
  3906  -0.18000  -0.18000
  3907  -0.18000  -0.18000
  3908  -0.18500  -0.18500
  3909  -0.18000  -0.18000
  3910  -0.17500  -0.17500
  3911  -0.18000  -0.18000
  3912  -0.17500  -0.17500
  3913  -0.18000  -0.18000
  3914  -0.18500  -0.18500
  3915  -0.19000  -0.19000
  3916  -0.18500  -0.18500
  3917  -0.18500  -0.18500
  3918  -0.18500  -0.18500
  3919  -0.18500  -0.18500
  3920  -0.18500  -0.18500
  3921  -0.18500  -0.18500
  3922  -0.18500  -0.18500
  3923  -0.18000  -0.18000
  3924  -0.18500  -0.18500
  3925  -0.18000  -0.18000
  3926  -0.18500  -0.18500
  3927  -0.18000  -0.18000
  3928  -0.18000  -0.18000
  3929  -0.18000  -0.18000
  3930  -0.18000  -0.18000
  3931  -0.18000  -0.18000
  3932  -0.18500  -0.18500
  3933  -0.18500  -0.18500
  3934  -0.19000  -0.19000
  3935  -0.19000  -0.19000
  3936  -0.19000  -0.19000
  3937  -0.19500  -0.19500
  3938  -0.19000  -0.19000
  3939  -0.19500  -0.19500
  3940  -0.19500  -0.19500
  3941  -0.19000  -0.19000
  3942  -0.18500  -0.18500
  3943  -0.18500  -0.18500
  3944  -0.18500  -0.18500
  3945  -0.18500  -0.18500
  3946  -0.18000  -0.18000
  3947  -0.18000  -0.18000
  3948  -0.18500  -0.18500
  3949  -0.19000  -0.19000
  3950  -0.19500  -0.19500
  3951  -0.19500  -0.19500
  3952  -0.19000  -0.19000
  3953  -0.19000  -0.19000
  3954  -0.19500  -0.19500
  3955  -0.19500  -0.19500
  3956  -0.19500  -0.19500
  3957  -0.19000  -0.19000
  3958  -0.18500  -0.18500
  3959  -0.18500  -0.18500
  3960  -0.18500  -0.18500
  3961  -0.18500  -0.18500
  3962  -0.18500  -0.18500
  3963  -0.18500  -0.18500
  3964  -0.18500  -0.18500
  3965  -0.19000  -0.19000
  3966  -0.18500  -0.18500
  3967  -0.18500  -0.18500
  3968  -0.18500  -0.18500
  3969  -0.19000  -0.19000
  3970  -0.19500  -0.19500
  3971  -0.20000  -0.20000
  3972  -0.20000  -0.20000
  3973  -0.20000  -0.20000
  3974  -0.20000  -0.20000
  3975  -0.20000  -0.20000
  3976  -0.20000  -0.20000
  3977  -0.20000  -0.20000
  3978  -0.20000  -0.20000
  3979  -0.20500  -0.20500
  3980  -0.21000  -0.21000
  3981  -0.21000  -0.21000
  3982  -0.21000  -0.21000
  3983  -0.20500  -0.20500
  3984  -0.20500  -0.20500
  3985  -0.21000  -0.21000
  3986  -0.21500  -0.21500
  3987  -0.22000  -0.22000
  3988  -0.22000  -0.22000
  3989  -0.22000  -0.22000
  3990  -0.21500  -0.21500
  3991  -0.21500  -0.21500
  3992  -0.21500  -0.21500
  3993  -0.21000  -0.21000
  3994  -0.21000  -0.21000
  3995  -0.21500  -0.21500
  3996  -0.21000  -0.21000
  3997  -0.21000  -0.21000
  3998  -0.20500  -0.20500
  3999  -0.20500  -0.20500
  4000  -0.20500  -0.20500
  4001  -0.20000  -0.20000
  4002  -0.19500  -0.19500
  4003  -0.19500  -0.19500
  4004  -0.19000  -0.19000
  4005  -0.18500  -0.18500
  4006  -0.18500  -0.18500
  4007  -0.18000  -0.18000
  4008  -0.18000  -0.18000
  4009  -0.17500  -0.17500
  4010  -0.17000  -0.17000
  4011  -0.16500  -0.16500
  4012  -0.16000  -0.16000
  4013  -0.16000  -0.16000
  4014  -0.15500  -0.15500
  4015  -0.15500  -0.15500
  4016  -0.15500  -0.15500
  4017  -0.15000  -0.15000
  4018  -0.15000  -0.15000
  4019  -0.15500  -0.15500
  4020  -0.16000  -0.16000
  4021  -0.15500  -0.15500
  4022  -0.15500  -0.15500
  4023  -0.15500  -0.15500
  4024  -0.15500  -0.15500
  4025  -0.15500  -0.15500
  4026  -0.15500  -0.15500
  4027  -0.15500  -0.15500
  4028  -0.15500  -0.15500
  4029  -0.15000  -0.15000
  4030  -0.15000  -0.15000
  4031  -0.15000  -0.15000
  4032  -0.15500  -0.15500
  4033  -0.15000  -0.15000
  4034  -0.15500  -0.15500
  4035  -0.15500  -0.15500
  4036  -0.16000  -0.16000
  4037  -0.16000  -0.16000
  4038  -0.15500  -0.15500
  4039  -0.15000  -0.15000
  4040  -0.15000  -0.15000
  4041  -0.14500  -0.14500
  4042  -0.14500  -0.14500
  4043  -0.14000  -0.14000
  4044  -0.13500  -0.13500
  4045  -0.13000  -0.13000
  4046  -0.13000  -0.13000
  4047  -0.13000  -0.13000
  4048  -0.13000  -0.13000
  4049  -0.13500  -0.13500
  4050  -0.13000  -0.13000
  4051  -0.13500  -0.13500
  4052  -0.13500  -0.13500
  4053  -0.13500  -0.13500
  4054  -0.14000  -0.14000
  4055  -0.14000  -0.14000
  4056  -0.14000  -0.14000
  4057  -0.14000  -0.14000
  4058  -0.14500  -0.14500
  4059  -0.14500  -0.14500
  4060  -0.15000  -0.15000
  4061  -0.15000  -0.15000
  4062  -0.15500  -0.15500
  4063  -0.15500  -0.15500
  4064  -0.15500  -0.15500
  4065  -0.15000  -0.15000
  4066  -0.15500  -0.15500
  4067  -0.15000  -0.15000
  4068  -0.15500  -0.15500
  4069  -0.15500  -0.15500
  4070  -0.15500  -0.15500
  4071  -0.16000  -0.16000
  4072  -0.15500  -0.15500
  4073  -0.15000  -0.15000
  4074  -0.14500  -0.14500
  4075  -0.14000  -0.14000
  4076  -0.14500  -0.14500
  4077  -0.14000  -0.14000
  4078  -0.14000  -0.14000
  4079  -0.14000  -0.14000
  4080  -0.14500  -0.14500
  4081  -0.14500  -0.14500
  4082  -0.14500  -0.14500
  4083  -0.14000  -0.14000
  4084  -0.14000  -0.14000
  4085  -0.14500  -0.14500
  4086  -0.15000  -0.15000
  4087  -0.15000  -0.15000
  4088  -0.15000  -0.15000
  4089  -0.15000  -0.15000
  4090  -0.14500  -0.14500
  4091  -0.14500  -0.14500
  4092  -0.14500  -0.14500
  4093  -0.14500  -0.14500
  4094  -0.15000  -0.15000
  4095  -0.15000  -0.15000
  4096  -0.15000  -0.15000
  4097  -0.15000  -0.15000
  4098  -0.15000  -0.15000
  4099  -0.15000  -0.15000
  4100  -0.15500  -0.15500
  4101  -0.15000  -0.15000
  4102  -0.14500  -0.14500
  4103  -0.15000  -0.15000
  4104  -0.15500  -0.15500
  4105  -0.15500  -0.15500
  4106  -0.15000  -0.15000
  4107  -0.14500  -0.14500
  4108  -0.14500  -0.14500
  4109  -0.14000  -0.14000
  4110  -0.14500  -0.14500
  4111  -0.14500  -0.14500
  4112  -0.14500  -0.14500
  4113  -0.14500  -0.14500
  4114  -0.14500  -0.14500
  4115  -0.15000  -0.15000
  4116  -0.15000  -0.15000
  4117  -0.15500  -0.15500
  4118  -0.15500  -0.15500
  4119  -0.16000  -0.16000
  4120  -0.16000  -0.16000
  4121  -0.16500  -0.16500
  4122  -0.16000  -0.16000
  4123  -0.16500  -0.16500
  4124  -0.16000  -0.16000
  4125  -0.16000  -0.16000
  4126  -0.16000  -0.16000
  4127  -0.15500  -0.15500
  4128  -0.15000  -0.15000
  4129  -0.15000  -0.15000
  4130  -0.14500  -0.14500
  4131  -0.14500  -0.14500
  4132  -0.15000  -0.15000
  4133  -0.14500  -0.14500
  4134  -0.14500  -0.14500
  4135  -0.14500  -0.14500
  4136  -0.15000  -0.15000
  4137  -0.15500  -0.15500
  4138  -0.16000  -0.16000
  4139  -0.16000  -0.16000
  4140  -0.16000  -0.16000
  4141  -0.16000  -0.16000
  4142  -0.16000  -0.16000
  4143  -0.16000  -0.16000
  4144  -0.16000  -0.16000
  4145  -0.16000  -0.16000
  4146  -0.16000  -0.16000
  4147  -0.16500  -0.16500
  4148  -0.16500  -0.16500
  4149  -0.16500  -0.16500
  4150  -0.16000  -0.16000
  4151  -0.16000  -0.16000
  4152  -0.16500  -0.16500
  4153  -0.16500  -0.16500
  4154  -0.16500  -0.16500
  4155  -0.16500  -0.16500
  4156  -0.16500  -0.16500
  4157  -0.16500  -0.16500
  4158  -0.16500  -0.16500
  4159  -0.16500  -0.16500
  4160  -0.16500  -0.16500
  4161  -0.17000  -0.17000
  4162  -0.17000  -0.17000
  4163  -0.17000  -0.17000
  4164  -0.17500  -0.17500
  4165  -0.17500  -0.17500
  4166  -0.17500  -0.17500
  4167  -0.17000  -0.17000
  4168  -0.16500  -0.16500
  4169  -0.16500  -0.16500
  4170  -0.16000  -0.16000
  4171  -0.16000  -0.16000
  4172  -0.16500  -0.16500
  4173  -0.16000  -0.16000
  4174  -0.16500  -0.16500
  4175  -0.16500  -0.16500
  4176  -0.16500  -0.16500
  4177  -0.16500  -0.16500
  4178  -0.16500  -0.16500
  4179  -0.17000  -0.17000
